time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352742.05,0.11,0.09,0.08,1,1,123,0,0,1966.7,409.2,599.6,405.9,45.9,40.3,44,42.1,34.6,30,40.2,41,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.15,0.09,0.12,0.12,0,1,123,0,0,1966.7,402.1,599.6,405.9,45.4,43.1,44,42.1,34.6,30,40.2,41,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.25,0.09,0.12,0.12,0,1,123,0,0,1966.7,402.1,456.6,392,45.4,43.1,43.3,42,34.6,30,40.2,41,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.35,0.06,0.27,0.27,0,1,131,0.9,0.9,1966.7,385.7,456.6,392,44.1,47.7,43.3,42,34.2,30,39.6,40.4,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.45,0.05,0.36,0.36,0,1,137,0.6,0.6,1966.7,387.7,643.9,394.4,43.4,49.4,42.5,42.6,33.6,30,40,40.4,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.55,0.04,0.32,0.32,0,1,138,0.9,0.9,1966.7,387.8,647.7,391.7,42.7,51.3,42.2,42.8,33.6,30,40,40.4,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.65,0.04,0.34,0.33,0,1,138,0,0,1966.7,387.8,647.7,391.7,42.4,51.3,42.2,42.8,33.6,30,40,40.4,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.75,0.04,0.34,0.33,0,1,138,0,0,1966.7,387.8,1209.9,402.3,42.4,51.3,42.1,43.2,33.6,30,40,40.4,30,32.8,33.6,32.4,30,30,30,30,30,30,30,30
1697352742.85,0.05,0.27,0.27,0,1,138,0.3,0.3,1966.7,392.5,1209.9,402.3,41.9,52.5,42.1,43.2,35,30.4,40.4,41,31.8,33.4,34,32.2,30,30,30,30,30,30,30,30
1697352742.95,0.05,0.26,0.27,0,1,138,0.6,0.6,1966.7,394.4,1209.9,402.3,41.1,52.4,42.1,43.2,35.4,31.2,40.6,41.4,32.6,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352743.05,0.06,0.17,0.18,0,1,138,1.2,1.2,1966.7,394.3,1209.9,402.3,41.2,52.6,42.1,43.2,35.4,31.2,40.6,41.4,32.6,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352743.15,0.06,0.17,0.18,0,1,138,1.2,1.2,1966.7,394.3,1213.3,397,41.2,52.6,42.1,43.5,35.4,31.2,40.6,41.4,32.6,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352743.25,0.06,0.17,0.18,0,1,138,1.2,1.2,1966.7,394.3,1213.3,397,41.2,52.6,42.1,43.5,35.4,31.2,40.6,41.4,32.6,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352743.35,0.05,0.09,0.08,0,1,137,0,0,1966.7,403.3,1517.4,399.1,40.3,47.8,42.2,43.2,35.6,31.2,40.6,41.4,32.4,34.2,34.8,32.6,30,30,30,30,30,30,30,30
1697352743.45,0.04,0.07,0.07,0,1,135,0,0,1966.7,415.5,1517.4,399.1,43.4,45.7,42.2,43.2,35.2,31.6,40.4,40.6,31.6,34.4,34.2,33.2,30,30,30,30,30,30,30,30
1697352743.55,0.05,0.09,0.09,0,1,132,0,0,1966.7,432.7,613.9,422,47,42.6,42.7,42.2,35.2,31.6,40.4,40.6,31.6,34.4,34.2,33.2,30,30,30,30,30,30,30,30
1697352743.65,0.04,0.06,0.06,0,1,128,0,0,1966.7,422.8,1112.8,424.7,48.6,42.4,43.2,41.7,30,30,30,30,30.6,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697352743.75,0.04,0.06,0.06,0,1,128,0,0,1966.7,422.8,1112.8,424.7,48.6,42.4,43.2,41.7,30,30,30,30,30.6,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697352743.85,0.04,0.06,0.06,0,1,127,0,0,1966.7,420.2,377.3,422,49.9,41.7,43.9,41.4,30,30,30,30,30.6,33.6,34.2,32.8,30,30,30,30,30,30,30,30
1697352743.95,0.04,0.12,0.12,0,1,127,0,0,1966.7,664.8,1518.6,417.6,49.2,40.5,44,41.5,34.8,30,38.8,30,30,32.4,34.6,32,30,30,30,30,30,30,30,30
1697352744.05,0.04,0.1,0.1,0,1,127,0,0,1966.7,664.8,1072.2,412.6,49.2,40.5,44.1,41.3,34.8,30,38.8,30,30,32.4,34.6,32,30,30,30,30,30,30,30,30
1697352744.15,0.04,0.1,0.1,0,1,127,0,0,1966.7,413.4,1050.4,409,50.2,41.1,44,41.4,34.8,30,38.8,30,30,32.4,34.6,32,30,30,30,30,30,30,30,30
1697352744.25,0.04,0.1,0.1,0,1,127,0,0,1966.7,413.4,1050.4,409,50.2,41.1,44,41.4,34.8,30,38.8,30,30,32.4,34.6,32,30,30,30,30,30,30,30,30
1697352744.35,0.04,0.1,0.1,0,1,127,0,0,1966.7,413.4,1124.5,393.8,50.2,41.1,43.5,41.7,34.4,30,38.8,40.8,30,32.2,35,32,30,30,30,30,30,30,30,30
1697352744.45,0.03,0.25,0.26,0,1,143,0.3,0.3,1966.7,389,-1156,386.9,44,46.7,42.2,42.3,34.4,30,38.8,40.8,30,32.2,35,32,30,30,30,30,30,30,30,30
1697352744.55,0.03,0.24,0.24,0,1,161,0,0,1966.7,375,424.6,385,41.6,51,41.9,42.9,35.2,30,40,41.2,30,32.4,34.6,32,30,30,30,30,30,30,30,30
1697352744.65,0.03,0.1,0.1,0,1,164,0.6,0.6,1966.7,584.3,415,372.8,41.4,52.5,41.9,43.4,35.2,30,40,41.2,30,32.4,34.6,32,30,30,30,30,30,30,30,30
1697352744.75,0.03,0.1,0.1,0,1,164,0.6,0.6,1966.7,584.3,415,372.8,41.4,52.5,41.9,43.4,35.2,30,40,41.2,30,32.4,34.6,32,30,30,30,30,30,30,30,30
1697352744.85,0.04,0,0,0,0,171,0.6,0.6,1966.7,358.8,1161.4,356.8,38.3,52.5,42,44,36.2,31.6,41.4,42.2,31.6,33.4,34.8,32,30,30,30,30,30,30,30,30
1697352744.95,0.04,0,0,0,0,171,0.3,0.3,1966.7,355.3,401.3,343.8,38,53.7,41.9,44.1,36.4,32.4,41.6,42.6,32.2,34.4,34,31.8,30,30,30,30,30,30,30,30
1697352745.05,0.03,0,0,0,0,171,0,0,1966.7,345.6,401.3,343.8,37.9,53.2,41.9,44.1,36.4,32.4,41.6,42.6,32.2,34.4,34,31.8,30,30,30,30,30,30,30,30
1697352745.15,0.03,0,0,0,0,170,0.3,0.3,1966.7,355.8,394.7,346.3,39.1,51.6,41.9,44.2,36.4,32.4,41.6,42.6,32.2,34.4,34,31.8,30,30,30,30,30,30,30,30
1697352745.25,0.03,0,0,0,0,170,0.3,0.3,1966.7,355.8,1056.1,368.1,39.1,51.6,42.2,43.7,36.4,32.4,41.6,42.6,32.2,34.4,34,31.8,30,30,30,30,30,30,30,30
1697352745.35,0.04,0.44,0.44,0,1,142,0.3,0.3,1966.7,385.1,1056.1,368.1,48.5,44.9,42.2,43.7,36,31.4,41.2,42.4,32,33.4,33.6,31.4,30,30,30,30,30,30,30,30
1697352745.45,0.04,0.28,0.28,0,1,138,0.6,0.6,1966.7,394.2,623.2,394.8,49.2,44.8,42.8,41.3,35.2,31,40.8,41,30.4,33.4,34.2,32,30,30,30,30,30,30,30,30
1697352745.55,0.03,0.46,0.46,0,1,134,0,0,1966.7,398.8,583.9,402.8,48.7,44.2,42.9,41.4,35.2,31,40.8,41,30.4,33.4,34.2,32,30,30,30,30,30,30,30,30
1697352745.65,0.04,0.56,0.56,0,1,134,0.6,0.6,1966.7,411.6,1139.5,409.9,48.8,43.8,42.8,41.4,34,30,40.4,40.4,30,33,34.4,32.8,30,30,30,30,30,30,30,30
1697352745.75,0.04,0.56,0.56,0,1,134,0.6,0.6,1966.7,411.6,406.3,413.2,48.8,43.8,42.8,41.3,34,30,40.4,40.4,30,33,34.4,32.8,30,30,30,30,30,30,30,30
1697352745.85,0.04,0.5,0.5,0,1,143,0.3,0.3,1966.7,419.6,406.3,413.2,48.6,46.3,42.8,41.3,34,30,40.4,40.4,30,33,34.4,32.8,30,30,30,30,30,30,30,30
1697352745.95,0.03,0.51,0.52,0,1,143,0,0,1966.7,420.4,1141.3,424.1,46.9,46.1,43,41.4,34.2,30,39.8,40.8,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352746.05,0.04,0.45,0.45,0,1,143,0.9,0.9,1966.7,429.4,1211.6,428.5,46.6,46.8,42.9,41.1,34.2,30,39.8,40.8,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352746.15,0.04,0.45,0.45,0,1,143,0.9,0.9,1966.7,429.4,669.1,433.9,46.6,46.8,42.8,41.6,34.2,30,39.8,40.8,30,33,34.6,33,30,30,30,30,30,30,30,30
1697352746.25,0.03,0.43,0.43,0,1,143,0.6,0.6,1966.7,438.6,669.1,433.9,46.4,46.2,42.8,41.6,34.4,31,41,41.2,30,33.2,34.4,33.2,30,30,30,30,30,30,30,30
1697352746.35,0.03,0.43,0.43,0,1,143,0.6,0.6,1966.7,438.6,669.1,433.9,46.4,46.2,42.8,41.6,34.4,31,41,41.2,30,33.2,34.4,33.2,30,30,30,30,30,30,30,30
1697352746.45,0.02,0.34,0.34,0,1,142,0.9,0.9,1966.7,455.4,1223.4,459.8,47.5,43.6,43,41.3,34.4,31,41,41.2,30,33.2,34.4,33.2,30,30,30,30,30,30,30,30
1697352746.55,0.04,0.32,0.32,0,1,138,0.9,0.9,1966.7,458.8,676,463.1,49.1,43.3,43.3,41.3,34.4,30.6,41,40.8,30.4,33.4,34,33,30,30,30,30,30,30,30,30
1697352746.65,0.03,0.18,0.18,0,1,138,0.6,0.6,1966.7,460.3,2564.9,467.1,49,43.1,43.3,41.2,34.4,30.6,41,40.8,30.4,33.4,34,33,30,30,30,30,30,30,30,30
1697352746.75,0.03,0.18,0.18,0,1,138,0.6,0.6,1966.7,460.3,2564.9,467.1,49,43.1,43.3,41.2,34.2,30,40.6,41,30,33.4,34.2,32.6,30,30,30,30,30,30,30,30
1697352746.85,0.03,0.18,0.18,0,1,138,0.6,0.6,1966.7,460.3,2564.9,467.1,49,43.1,43.3,41.2,34.2,30,40.6,41,30,33.4,34.2,32.6,30,30,30,30,30,30,30,30
1697352746.95,0.04,0.26,0.26,0,1,136,0.3,0.3,1966.7,465.8,642.3,465.8,50.2,42.4,43.7,41.3,34.4,30,40.2,41,30,33,34.4,32.4,30,30,30,30,30,30,30,30
1697352747.05,0.03,0.29,0.29,0,1,136,0.9,0.9,1966.7,467.6,678.2,468.5,51.6,43,43.9,41.3,34.4,30,40.2,41,30,33,34.4,32.4,30,30,30,30,30,30,30,30
1697352747.15,0.03,0.28,0.27,0,1,136,0.3,0.3,1966.7,471.9,678.2,468.5,50,43,43.9,41.3,34.4,30,40.2,41,30,33,34.4,32.4,30,30,30,30,30,30,30,30
1697352747.25,0.03,0.27,0.26,0,1,136,0.3,0.3,1966.7,477.9,678.2,468.5,48.5,42.8,43.9,41.3,35,30,39.8,41.4,30,33,34.4,33,30,30,30,30,30,30,30,30
1697352747.35,0.03,0.27,0.26,0,1,136,0.3,0.3,1966.7,477.9,678.2,468.5,48.5,42.8,43.9,41.3,35,30,39.8,41.4,30,33,34.4,33,30,30,30,30,30,30,30,30
1697352747.45,0.03,0.19,0.18,0,1,135,0.9,0.9,1966.7,475,678.2,468.5,50.6,41.7,43.9,41.3,34.6,30,40,41.4,30,33.2,34.2,33,30,30,30,30,30,30,30,30
1697352747.55,0.03,0.13,0.12,0,1,135,0.6,0.6,1966.7,471.8,671.6,475.5,51.1,42.1,44.1,41,34.6,30,40,41.4,30,33.2,34.2,33,30,30,30,30,30,30,30,30
1697352747.65,0.03,0.15,0.15,0,1,137,0.3,0.3,1966.7,472.4,670.2,469.1,51.1,41.6,44.1,41.1,34.4,30,40,41.6,30,33.2,34.6,32.6,30,30,30,30,30,30,30,30
1697352747.75,0.03,0.17,0.17,0,1,137,0.6,0.6,1966.7,467.4,2348.3,471.3,50.3,42.1,44.1,41.1,34.4,30,40,41.6,30,33.2,34.6,32.6,30,30,30,30,30,30,30,30
1697352747.85,0.03,0.17,0.17,0,1,137,0.6,0.6,1966.7,467.4,2348.3,471.3,50.3,42.1,44.1,41.1,34.4,30,40,41.6,30,33.2,34.6,32.6,30,30,30,30,30,30,30,30
1697352747.95,0.03,0.15,0.14,0,1,136,0.6,0.6,1966.7,475.1,2348.3,471.3,50.1,42.1,44.1,41.1,35.2,30,40.2,42,30,33,34.4,32.6,30,30,30,30,30,30,30,30
1697352748.05,0.03,0.14,0.14,0,1,136,0.3,0.3,1966.7,473.6,681,471.4,50.7,41.4,44.2,41.1,35.2,30,40.2,42,30,33,34.4,32.6,30,30,30,30,30,30,30,30
1697352748.15,0.03,0.14,0.14,0,1,136,0.3,0.3,1966.7,473.6,684.1,471.8,50.7,41.4,44.1,41.2,35.2,30,40.2,42,30,33,34.4,32.6,30,30,30,30,30,30,30,30
1697352748.25,0.02,0.14,0.14,0,1,136,0.6,0.6,1966.7,472.6,1816.7,471.8,50.9,41.5,44.2,41.1,35.4,30,40,42.2,30,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697352748.35,0.03,0.14,0.14,0,1,136,0.3,0.3,1966.7,472.7,1241.1,468.5,50,40.3,44.2,41.2,35.4,30,40,42.2,30,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697352748.45,0.03,0.14,0.14,0,1,136,0.3,0.3,1966.7,472.7,1241.1,468.5,50,40.3,44.2,41.2,35.4,30,40,42.2,30,33.4,34.2,33.4,30,30,30,30,30,30,30,30
1697352748.55,0.03,0.09,0.08,0,1,125,0,0,1966.7,478.5,1165.5,470.3,51.3,40.8,44.6,41.1,34.6,30,39.8,42,30,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697352748.65,0.03,0.09,0.08,0,1,124,0,0,1966.7,473,1158.9,472.2,52.8,41.5,44.7,41,34.6,30,39.8,42,30,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697352748.75,0.02,0.18,0.17,0,1,124,0,0,1966.7,470.4,429.8,463.3,51.7,39.2,44.4,40.9,34.8,30,38.6,42.2,30,33.2,34.6,32,30,30,30,30,30,30,30,30
1697352748.85,0.02,0.18,0.19,0,1,124,0.9,0.9,1966.7,457.9,429.8,463.3,51.7,41.6,44.4,40.9,34.8,30,38.6,42.2,30,33.2,34.6,32,30,30,30,30,30,30,30,30
1697352748.95,0.02,0.18,0.19,0,1,124,0.9,0.9,1966.7,457.9,429.8,463.3,51.7,41.6,44.4,40.9,34.8,30,38.6,42.2,30,33.2,34.6,32,30,30,30,30,30,30,30,30
1697352749.05,0.02,0.26,0.25,0,1,124,0,0,1966.7,467.6,1275.5,468.4,51.5,41.9,44.2,41.1,34.6,30,39.2,42.2,30,32.6,35.2,32.4,30,30,30,30,30,30,30,30
1697352749.15,0.03,0.28,0.28,0,1,124,0,0,1966.7,469.6,1374.9,474.9,51.7,41,44.2,41,34.6,30,39.2,42.2,30,32.6,35.2,32.4,30,30,30,30,30,30,30,30
1697352749.25,0.04,0.28,0.28,0,1,124,1.2,1.2,1966.7,470.9,1374.9,474.9,50.5,44.5,44.2,41,35.4,30,39.8,42.2,30,32.4,34.6,33,30,30,30,30,30,30,30,30
1697352749.35,0.03,0.29,0.29,0,1,124,0,0,1966.7,470.7,1362.7,475.5,50.5,43.1,44.2,40.9,35.4,30,39.8,42.2,30,32.4,34.6,33,30,30,30,30,30,30,30,30
1697352749.45,0.03,0.29,0.29,0,1,124,0,0,1966.7,470.7,1256,479.5,50.5,43.1,44.3,40.9,35.4,30,39.8,42.2,30,32.4,34.6,33,30,30,30,30,30,30,30,30
1697352749.55,0.02,0.3,0.29,0,1,124,0.3,0.3,1966.7,477.8,1256,479.5,50.8,43.7,44.3,40.9,35.8,30,40.4,42.4,30,33.8,34.4,33.6,30,30,30,30,30,30,30,30
1697352749.65,0.02,0.3,0.3,0,1,124,0,0,1966.7,481.2,1248.7,481.2,50.8,42.6,44.4,40.9,35.8,30,40.4,42.4,30,33.8,34.4,33.6,30,30,30,30,30,30,30,30
1697352749.75,0.04,0.31,0.3,0,1,124,0,0,1966.7,761.7,1273.6,482.6,51.7,41.8,44.3,40.8,35.8,30,40.4,42.8,30,33.2,34.8,33.8,30,30,30,30,30,30,30,30
1697352749.85,0.02,0.3,0.3,0,1,127,1.2,1.2,1966.7,476.1,2915.4,480.1,49.7,44,44,41.1,35.8,30,40.4,42.8,30,33.2,34.8,33.8,30,30,30,30,30,30,30,30
1697352749.95,0.02,0.3,0.3,0,1,127,1.2,1.2,1966.7,476.1,1305,480.7,49.7,44,43.6,41.2,35.8,30,40.4,42.8,30,33.2,34.8,33.8,30,30,30,30,30,30,30,30
1697352750.05,0.02,0.3,0.3,0,1,127,1.2,1.2,1966.7,476.1,1305,480.7,49.7,44,43.6,41.2,35.8,30,40.4,42.8,30,33.2,34.8,33.8,30,30,30,30,30,30,30,30
1697352750.15,0.02,0.32,0.31,0,1,125,1.2,1.2,1966.7,489.6,1305,480.7,49.6,43.4,43.6,41.2,35.4,30,41,42.2,30,33.8,35,32.6,30,30,30,30,30,30,30,30
1697352750.25,0.03,0.33,0.33,0,1,125,0.6,0.6,1966.7,491.9,1305,480.7,50.6,43.5,43.6,41.2,35.4,30,41,42.2,30,33.8,35,32.6,30,30,30,30,30,30,30,30
1697352750.35,0.03,0.33,0.33,0,1,125,0.6,0.6,1966.7,491.9,1373.1,492.4,50.6,43.5,43.5,41.4,35.4,30,41,42.2,30,33.8,35,32.6,30,30,30,30,30,30,30,30
1697352750.45,0.02,0.35,0.35,0,1,127,0,0,1966.7,496,1428,500.1,49.2,44,43.5,41.4,35.4,30,41,42.2,30,33.8,35,32.6,30,30,30,30,30,30,30,30
1697352750.55,0.03,0.17,0.17,0,1,127,0.6,0.6,1966.7,502.9,1428,500.1,49.2,43.1,43.5,41.4,35.4,30.6,40.6,41.8,30,33.4,34.4,34,30,30,30,30,30,30,30,30
1697352750.65,0.03,0.17,0.17,0,1,127,0.6,0.6,1966.7,502.9,1428,500.1,49.2,43.1,43.5,41.4,35.4,30.6,40.6,41.8,30,33.4,34.4,34,30,30,30,30,30,30,30,30
1697352750.75,0.02,0.38,0.38,0,1,129,0.6,0.6,1966.7,501.8,787.6,509.6,47.8,44.2,43.3,41.5,35.8,31.4,41,41.6,30.4,33.6,34.4,32.2,30,30,30,30,30,30,30,30
1697352750.85,0.02,0.37,0.36,0,1,131,0.9,0.9,1966.7,501.7,1460.7,507.2,46.6,46.3,43.1,41.4,35.8,31.4,41,41.6,30.4,33.6,34.4,32.2,30,30,30,30,30,30,30,30
1697352750.95,0.02,0.38,0.38,0,1,131,0.9,0.9,1966.7,504.9,514.8,510,45.8,46.1,43.1,41.7,36.2,32.2,41,41.4,30.2,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352751.05,0.02,0.36,0.36,0,1,132,0.6,0.6,1966.7,516.5,514.8,510,45.2,46,43.1,41.7,36.2,32.2,41,41.4,30.2,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352751.15,0.02,0.36,0.36,0,1,132,0.6,0.6,1966.7,516.5,514.8,510,45.2,46,43.1,41.7,36.2,32.2,41,41.4,30.2,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352751.25,0.02,0.36,0.36,0,1,132,0.6,0.6,1966.7,516.5,514.8,510,45.2,46,43.1,41.7,36.2,32.2,41,41.4,30.2,33.6,34,32.4,30,30,30,30,30,30,30,30
1697352751.35,0.02,0.32,0.31,0,1,131,1.2,1.2,1966.7,533.1,811.2,528.8,46.2,44.1,43.1,41.5,36.2,32.2,41.2,41.6,31,33.8,34.4,33.4,30,30,30,30,30,30,30,30
1697352751.45,0.02,0.32,0.31,0,1,132,0.3,0.3,1966.7,533.9,805.5,533.4,47,45.6,43.2,41.5,35.6,31.2,41.2,41.6,30.6,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697352751.55,0.02,0.32,0.32,0,1,133,0.6,0.6,1966.7,529.6,805.1,532.4,46.4,45.1,43.1,41.6,35.6,31.2,41.2,41.6,30.6,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697352751.65,0.02,0.32,0.32,0,1,133,0.6,0.6,1966.7,529.6,777.9,536.5,46.4,45.1,43,41.6,35.6,31.2,41.2,41.6,30.6,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697352751.75,0.02,0.32,0.32,0,1,133,0.6,0.6,1966.7,529.6,777.9,536.5,46.4,45.1,43,41.6,35.6,31.2,41.2,41.6,30.6,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697352751.85,0.02,0.3,0.3,0,1,133,0.3,0.3,1966.7,540.5,863.3,545.1,46.7,45.6,43.1,41.5,35.4,32.2,41,41,30.4,33,34.2,32.6,30,30,30,30,30,30,30,30
1697352751.95,0.02,0.3,0.3,0,1,133,0.6,0.6,1966.7,548.3,1459.7,550.7,46.9,44.2,42.9,41.7,35.2,32.2,40.8,41.2,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697352752.05,0.02,0.3,0.3,0,1,133,0,0,1966.7,546.2,849.1,554.7,45.9,44.6,43,41.6,35.2,32.2,40.8,41.2,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697352752.15,0.02,0.3,0.3,0,1,133,0,0,1966.7,546.2,1578.5,554.7,45.9,44.6,43,41.5,35.2,32.2,40.8,41.2,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697352752.25,0.02,0.3,0.3,0,1,133,0,0,1966.7,546.2,1578.5,554.7,45.9,44.6,43,41.5,35.2,32.2,40.8,41.2,30.2,33,34,32.6,30,30,30,30,30,30,30,30
1697352752.35,0.06,0,0,0,0,133,2.1,2.1,1966.7,540.2,860.7,551.6,45.8,42.2,43,41.6,35.4,32.6,41,41,30,33.2,34.4,32.6,30,30,30,30,30,30,30,30
1697352752.45,0.06,0,0,0,0,133,2.1,2.1,1966.7,540.2,827.5,544.7,45.8,42.2,43.2,41.8,35.4,32.6,41,41,30,33.2,34.4,32.6,30,30,30,30,30,30,30,30
1697352752.55,0.07,0,0,0,0,134,1.5,1.5,1966.7,532.7,897.5,532.9,45.3,43.2,43.1,41.7,35.6,32.4,40.8,40.6,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697352752.65,0.07,0,0,0,0,136,1.2,1.2,1966.7,530.4,810.9,526.5,44.6,43.3,42.9,41.9,35.6,32.4,40.8,40.6,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697352752.75,0.07,0,0,0,0,136,1.2,1.2,1966.7,530.4,810.9,526.5,44.6,43.3,42.9,41.9,35.6,32.4,40.8,40.6,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697352752.85,0.07,0,0,0,0,136,1.2,1.2,1966.7,530.4,521.6,507.4,44.6,43.3,42.9,42.1,35.6,32.4,40.8,40.6,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697352752.95,0.09,0,0,1,0,145,3.3,3.3,1966.7,1363.1,505.9,495.4,41,46,42.9,42.5,30,30,30,30,30,33,33.6,31.2,30,30,30,30,30,30,30,30
1697352753.05,0.1,0,0,1,0,145,3,3,1966.7,483.7,1435.2,494.6,39.4,45.3,42.7,42.5,30,30,30,30,30,33,33.6,31.2,30,30,30,30,30,30,30,30
1697352753.15,0.1,0,0,1,0,145,2.7,2.7,0.1,496.3,489.2,491,41.3,45.2,43.1,42.5,30,30,30,30,30,33,33.6,31.2,30,30,30,30,30,30,30,30
1697352753.25,0.1,0,0,1,0,145,2.7,2.7,0.1,496.3,489.2,491,41.3,45.2,43.1,42.5,30,30,30,30,30,33,33.6,31.2,30,30,30,30,30,30,30,30
1697352753.35,0.1,0,0,1,0,145,2.7,2.7,0.1,496.3,489.2,491,41.3,45.2,43.1,42.5,30,30,30,30,30.2,33,33.6,31.8,30,30,30,30,30,30,30,30
1697352753.45,0.1,0,0,1,0,162,2.1,2.1,0.1,466.3,1324.3,470.5,40,46.3,42.8,42.5,36.6,34,30.4,30,30.4,33,33.4,32.4,30,30,30,30,30,30,30,30
1697352753.55,0.1,0,0,1,0,167,1.8,1.8,0.1,450.5,1099.7,457.6,39.7,47.4,42.6,42.5,36.6,34,30.4,30,30.4,33,33.4,32.4,30,30,30,30,30,30,30,30
1697352753.65,0.1,0,0,1,0,165,1.8,1.8,0.1,441.1,472.3,450.5,38.5,48.7,42.6,43,36.6,34,30.4,30,30.4,33,33.4,32.4,30,30,30,30,30,30,30,30
1697352753.75,0.1,0,0,1,0,165,1.8,1.8,0.1,441.1,1385.6,437.8,38.5,48.7,42.6,43.1,36.6,34,30.4,30,30.4,33,33.4,32.4,30,30,30,30,30,30,30,30
1697352753.85,0.1,0,0,1,0,166,3.3,3.3,0.1,426.2,1385.6,437.8,38.1,49.3,42.6,43.1,37,34.2,40.8,41,31.2,33.2,33.4,32,30,30,30,30,30,30,30,30
1697352753.95,0.12,0,0,1,0,167,11.4,11.4,0.1,407.4,450.4,420.2,38,48.2,42.4,43.3,36.8,32,40.6,41.4,32.2,33.4,33.6,31.6,30,30,30,30,30,30,30,30
1697352754.05,0.13,0,0,1,0,167,12.6,12.6,0.1,399.2,422.8,402.4,37.9,44.7,42.5,43.5,36.8,32,40.6,41.4,32.2,33.4,33.6,31.6,30,30,30,30,30,30,30,30
1697352754.15,0.14,0,0,1,0,163,7.8,7.8,0.1,613.7,404.9,392,38.4,43.4,42.6,43.4,36.4,32.4,40.8,41.4,32.4,33.6,34.2,32,30,30,30,30,30,30,30,30
1697352754.25,0.14,0,0,1,0,163,7.8,7.8,0.1,613.7,390,389.7,38.4,43.4,42.8,43.2,36.4,32.4,40.8,41.4,32.4,33.6,34.2,32,30,30,30,30,30,30,30,30
1697352754.35,0.08,0,0,0,0,143,0,0,0.1,393.1,390,389.7,42.7,42.9,42.8,43.2,36.4,32.4,40.8,41.4,32.4,33.6,34.2,32,30,30,30,30,30,30,30,30
1697352754.45,0.07,0.14,0.13,0,1,139,0,0,0.1,392.3,573.2,392.2,46.3,42.3,43.3,42.1,36.4,32.4,40.8,41.4,32.4,33.6,34.2,32,30,30,30,30,30,30,30,30
1697352754.55,0.07,0.14,0.13,0,1,139,0,0,0.1,392.3,570,390.8,46.3,42.3,43.5,41.7,36.8,30.4,41,41.4,31.6,33.4,34.4,33,30,30,30,30,30,30,30,30
1697352754.65,0.08,0.22,0.22,0,1,130,0.3,0.3,0.1,392.8,489.1,397.4,48.5,42.3,43.5,41.4,36.8,30.4,41,41.4,31.6,33.4,34.4,33,30,30,30,30,30,30,30,30
1697352754.75,0.06,0.22,0.22,0,1,128,0,0,0.1,401,1335.5,400.3,50,42.2,43.8,41.3,36.6,30,39.8,41.4,30.6,33.4,35.2,33.8,30,30,30,30,30,30,30,30
1697352754.85,0.06,0.22,0.22,0,1,128,0,0,0.1,401,1335.5,400.3,50,42.2,43.8,41.3,36.6,30,39.8,41.4,30.6,33.4,35.2,33.8,30,30,30,30,30,30,30,30
