time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697352206.95,0.05,0.34,0.34,0,1,124,0.3,0.3,0.1,296.8,891.7,320.2,42.3,51.8,42.2,42.6,35.6,31.4,37.4,37,31.6,38,38.4,34.2,30,30,30,30,30,30,30,30
1697352207.05,0.05,0.34,0.34,0,1,124,0.3,0.3,0.1,299.8,910.6,306.4,42.3,50.5,42.2,42.8,35.6,31.4,37.4,37,31.6,38,38.4,34.2,30,30,30,30,30,30,30,30
1697352207.15,0.05,0.34,0.34,0,1,124,0.3,0.3,0.1,299.8,910.6,306.4,42.3,50.5,42.2,42.8,35.6,31.4,37.4,37,31.6,38,38.4,34.2,30,30,30,30,30,30,30,30
1697352207.25,0.05,0.26,0.26,0,1,124,1.2,1.2,0.1,295.1,935.3,302.2,40.9,51.2,42.4,42.9,35.6,31.2,37.4,37,36,38.4,38.2,34.2,30,30,30,30,30,30,30,30
1697352207.35,0.04,0.31,0.31,0,1,123,0.3,0.3,0.1,301,507,308.9,41.4,51.7,42.2,43,35.6,31.2,37.4,37,36,38.4,38.2,34.2,30,30,30,30,30,30,30,30
1697352207.45,0.04,0.33,0.33,0,1,123,0.3,0.3,0.1,306.1,336.6,317.9,41.4,50.8,42.2,42.9,35.4,31.6,37.2,36.8,36,38.4,38.4,35,30,30,30,30,30,30,30,30
1697352207.55,0.04,0.25,0.26,0,1,125,0.9,0.9,0.1,302.8,336.6,317.9,41,50.6,42.2,42.9,35.4,31.6,37.2,36.8,36,38.4,38.4,35,30,30,30,30,30,30,30,30
1697352207.65,0.04,0.25,0.26,0,1,125,0.9,0.9,0.1,302.8,336.6,317.9,41,50.6,42.2,42.9,35.4,31.6,37.2,36.8,36,38.4,38.4,35,30,30,30,30,30,30,30,30
1697352207.75,0.04,0.24,0.25,0,1,125,0.6,0.6,0.1,291.7,966.1,297.5,39.8,55.5,42,43.4,35.8,32.4,37.4,36.6,37.4,38.4,38.8,34,30,30,30,30,30,30,30,30
1697352207.85,0.05,0.27,0.27,0,1,124,0.3,0.3,0.1,301.7,417,335.6,40.2,53.7,42.1,43.7,35.8,32.4,37.4,36.6,37.4,38.4,38.8,34,30,30,30,30,30,30,30,30
1697352207.95,0.05,0.28,0.27,0,1,122,0.6,0.6,0.1,309.5,417,335.6,41,52,42.1,43.7,36,37.4,38.8,37,38.6,38.8,37.8,32,30,30,30,30,30,30,30,30
1697352208.05,0.05,0.38,0.38,0,1,122,0.3,0.3,0.1,317.2,417,335.6,40.9,51.8,42.1,43.7,36,37.4,38.8,37,38.6,38.8,37.8,32,30,30,30,30,30,30,30,30
1697352208.15,0.05,0.38,0.38,0,1,122,0.3,0.3,0.1,317.2,417,335.6,40.9,51.8,42.1,43.7,36,37.4,38.8,37,38.6,38.8,37.8,32,30,30,30,30,30,30,30,30
1697352208.25,0.04,0.3,0.3,0,1,122,1.2,1.2,0.1,331.9,1630.7,335,42.8,51.3,42.2,42.8,36.2,38,62.2,38.2,36.4,38.4,37.4,33.2,30,30,30,30,30,30,30,30
1697352208.35,0.04,0.27,0.27,0,1,122,0,0,0.1,335.6,544.6,342.6,42.2,49.7,42.2,42.8,36.4,32.6,37.8,37.4,34.4,38.4,38.2,35,30,30,30,30,30,30,30,30
1697352208.45,0.04,0.27,0.27,0,1,122,0.9,0.9,0.1,538,544.6,342.6,42.4,48.5,42.2,42.8,36.4,32.6,37.8,37.4,34.4,38.4,38.2,35,30,30,30,30,30,30,30,30
1697352208.55,0.04,0.27,0.27,0,1,122,0.9,0.9,0.1,538,544.6,342.6,42.4,48.5,42.2,42.8,36.4,32.6,37.8,37.4,34.4,38.4,38.2,35,30,30,30,30,30,30,30,30
1697352208.65,0.04,0.27,0.27,0,1,122,0.9,0.9,0.1,538,544.6,342.6,42.4,48.5,42.2,42.8,36.4,32.6,37.8,37.4,34.4,38.4,38.2,35,30,30,30,30,30,30,30,30
1697352208.75,0.03,0.29,0.29,0,1,122,0.6,0.6,0.1,356.1,544.6,342.6,43.3,48.1,42.2,42.8,35.4,32.2,37.4,37,32.4,38.2,37.4,35.6,30,30,30,30,30,30,30,30
1697352208.85,0.03,0.29,0.29,0,1,122,0.6,0.6,0.1,356.1,1012.2,358.2,43.3,48.1,42.4,42.2,35.4,32.2,37.4,37,32.4,38.2,37.4,35.6,30,30,30,30,30,30,30,30
1697352208.95,0.04,0.24,0.23,0,1,122,0,0,0.1,363.9,977.1,368.7,44.1,46.1,42.6,42.2,35.6,32.4,37.6,37,30.4,38.2,37.4,35.4,30,30,30,30,30,30,30,30
1697352209.05,0.04,0.21,0.21,0,1,122,0,0,0.1,369.4,977.1,368.7,45.6,46.2,42.6,42.2,35.6,32.4,37.6,37,30.4,38.2,37.4,35.4,30,30,30,30,30,30,30,30
1697352209.15,0.04,0.21,0.21,0,1,122,0,0,0.1,369.4,977.1,368.7,45.6,46.2,42.6,42.2,35.6,32.4,37.6,37,30.4,38.2,37.4,35.4,30,30,30,30,30,30,30,30
1697352209.25,0.04,0.21,0.21,0,1,122,0,0,0.1,369.4,977.1,368.7,45.6,46.2,42.6,42.2,35.6,32.4,37.6,37,30.4,38.2,37.4,35.4,30,30,30,30,30,30,30,30
1697352209.35,0.04,0.16,0.15,0,0,121,0,0,0.1,375.4,1006.2,373.8,45.1,44.1,42.9,41.7,35.4,32.2,37.4,37,30,37.6,37.4,35.8,30,30,30,30,30,30,30,30
1697352209.45,0.05,0.18,0.18,0,0,121,0,0,0.1,375.9,1006.2,373.8,45.8,43.2,42.9,41.7,35.2,32.4,37.6,37,30,37,38,35.6,30,30,30,30,30,30,30,30
1697352209.55,0.04,0.12,0.12,0,0,121,0,0,0.1,376.5,546.5,378.4,46.8,43.8,43.5,41.8,35.2,32.4,37.6,37,30,37,38,35.6,30,30,30,30,30,30,30,30
1697352209.65,0.04,0.12,0.12,0,0,121,0,0,0.1,376.5,546.5,378.4,46.8,43.8,43.5,41.8,35.2,32.4,37.6,37,30,37,38,35.6,30,30,30,30,30,30,30,30
1697352209.75,0.04,0.12,0.12,0,0,121,0,0,0.1,376.5,547.9,384.2,46.8,43.8,43.5,41.7,35.2,32.4,37.6,37,30,37,38,35.6,30,30,30,30,30,30,30,30
1697352209.85,0.04,0.23,0.23,0,0,120,0.6,0.6,0.1,379.7,547.9,384.2,48,44.1,43.5,41.7,35.4,32.2,37.4,37,30,35.6,37.8,35.4,30,30,30,30,30,30,30,30
1697352209.95,0.04,0.19,0.19,0,0,120,0.9,0.9,0.1,1025.7,1015,384.5,47.9,43.5,43.6,41.4,35.8,31.6,36.8,36.8,30,35.4,37.4,35.2,30,30,30,30,30,30,30,30
1697352210.05,0.04,0.14,0.14,0,0,120,0,0,0.1,385.3,545.8,388.6,48.5,43.1,43.8,41.4,35.8,31.6,36.8,36.8,30,35.4,37.4,35.2,30,30,30,30,30,30,30,30
1697352210.15,0.04,0.14,0.14,0,0,120,0,0,0.1,385.3,545.8,388.6,48.5,43.1,43.8,41.4,35.8,31.6,36.8,36.8,30,35.4,37.4,35.2,30,30,30,30,30,30,30,30
1697352210.25,0.04,0.1,0.11,0,0,120,0,0,0.1,384.5,545.8,388.6,49.6,41.6,43.8,41.4,35,30,36.4,37,30,34.8,37.4,34.8,30,30,30,30,30,30,30,30
1697352210.35,0.03,0.1,0.1,0,0,121,0.6,0.6,0.1,382.7,993.4,377.5,48,42.6,43.9,41.3,34.6,30,36.4,37,30,34.4,37.4,34.8,30,30,30,30,30,30,30,30
1697352210.45,0.04,0.11,0.12,0,0,121,0.9,0.9,0.1,371.2,993.4,377.5,46.4,43.6,43.9,41.3,34.6,30,36.4,37,30,34.4,37.4,34.8,30,30,30,30,30,30,30,30
1697352210.55,0.04,0.12,0.12,0,0,121,0.6,0.6,0.1,366.3,2360.8,365.3,46.2,42.9,43.6,41.7,34.6,30,36.4,37,30,34.4,37.4,34.8,30,30,30,30,30,30,30,30
1697352210.65,0.04,0.12,0.12,0,0,121,0.6,0.6,0.1,366.3,2360.8,365.3,46.2,42.9,43.6,41.7,34.6,30,36.4,37,30,34.4,37.4,34.8,30,30,30,30,30,30,30,30
1697352210.75,0.06,0,0,0,0,121,0.6,0.6,0.1,366.5,2360.8,365.3,46.5,43.2,43.6,41.7,35,30,37,36.8,30,35.2,37.2,34.8,30,30,30,30,30,30,30,30
1697352210.85,0.1,0,0,1,0,121,8.1,8.1,0.1,357.7,541.3,363.9,43.5,42.3,43.6,41.8,34.4,30,37.2,36.6,30,36.2,37,35,30,30,30,30,30,30,30,30
1697352210.95,0.11,0,0,1,0,126,8.1,8.1,0.1,357.7,541.3,363.9,43.5,42.3,43.6,41.8,34.4,30,37.2,36.6,30,36.2,37,35,30,30,30,30,30,30,30,30
1697352211.05,0.11,0,0,1,0,126,7.5,7.5,0.1,327.5,342.8,326.6,41.7,44.6,43.2,42.3,34.4,30,37.2,36.6,30,36.2,37,35,30,30,30,30,30,30,30,30
1697352211.15,0.12,0.01,0.01,1,0,127,4.2,4.2,0.1,320.6,342.8,326.6,40.5,44.8,43.2,42.3,34.4,30,37.2,36.6,30,36.2,37,35,30,30,30,30,30,30,30,30
1697352211.25,0.12,0.01,0.01,1,0,127,4.2,4.2,0.1,320.6,342.8,326.6,40.5,44.8,43.2,42.3,34.4,30,37.2,36.6,30,36.2,37,35,30,30,30,30,30,30,30,30
1697352211.35,0.08,0.04,0.04,0,0,127,0,0,0.1,320.9,497.2,321.7,41.6,45,43.2,42.6,35.2,30.2,37.2,36.6,30,37,37,34.8,30,30,30,30,30,30,30,30
1697352211.45,0.07,0,0,0,0,127,0.6,0.6,0.1,319.4,315.1,317.1,43,45.4,43.2,42.6,35.4,31,37.4,37.4,30,37.4,36.8,34.8,30,30,30,30,30,30,30,30
1697352211.55,0.07,0,0,0,0,127,0.3,0.3,0.1,313.7,315.1,317.1,42.6,44.3,43.2,42.6,35.4,31,37.4,37.4,30,37.4,36.8,34.8,30,30,30,30,30,30,30,30
1697352211.65,0.07,0,0,0,0,127,0.3,0.3,0.1,311.1,304.4,311.9,42.7,44,43.2,42.6,35,30.4,37.6,37.4,30,37,37.2,35.2,30,30,30,30,30,30,30,30
1697352211.75,0.07,0,0,0,0,127,0.3,0.3,0.1,311.1,304.4,311.9,42.7,44,43.2,42.6,35,30.4,37.6,37.4,30,37,37.2,35.2,30,30,30,30,30,30,30,30
1697352211.85,0.06,0,0,0,0,126,0.6,0.6,0.1,313.1,293.6,309.5,44.3,44.1,43.4,42.3,35,30.4,37.6,37.4,30,37,37.2,35.2,30,30,30,30,30,30,30,30
1697352211.95,0.06,0,0,0,0,126,0.3,0.3,0.1,307.7,293.6,309.5,44.1,44.4,43.4,42.3,34.8,30,37.4,37.2,30,37,37.2,35.4,30,30,30,30,30,30,30,30
1697352212.05,0.07,0,0,0,0,126,0.3,0.3,0.1,306.9,290.2,304.6,44.1,44.2,43.5,42.3,34.8,30,37.4,37.2,30,37,37.2,35.4,30,30,30,30,30,30,30,30
1697352212.15,0.06,0,0,0,0,126,0.6,0.6,0.1,301.4,287,300,44.1,44.1,43.5,42.2,35.2,30,37.4,37.2,30,36.2,37.4,35.4,30,30,30,30,30,30,30,30
1697352212.25,0.06,0,0,0,0,126,0.6,0.6,0.1,301.4,287,300,44.1,44.1,43.5,42.2,35.2,30,37.4,37.2,30,36.2,37.4,35.4,30,30,30,30,30,30,30,30
1697352212.35,0.06,0,0,0,0,126,0,0,0.1,293.9,287.1,294.7,44,44,43.4,42.4,35.2,30,37.4,37.2,30,36.2,37.4,35.4,30,30,30,30,30,30,30,30
1697352212.45,0.06,0,0,0,0,125,0,0,0.1,293.6,277.4,291.1,45.1,43.2,43.3,42.3,35.4,30,37.4,37.2,30,36.4,37.6,35.6,30,30,30,30,30,30,30,30
1697352212.55,0.06,0,0,0,0,125,0.6,0.6,0.1,295.3,277.4,291.1,45,42.7,43.3,42.3,35.4,30,37.4,37.2,30,36.4,37.6,35.6,30,30,30,30,30,30,30,30
1697352212.65,0.06,0.06,0.06,0,0,125,0.6,0.6,0.1,291.9,277.4,291.1,45,42.8,43.3,42.3,35.4,30,37.4,37.4,30,36.4,37.4,36,30,30,30,30,30,30,30,30
1697352212.75,0.06,0.06,0.06,0,0,125,0.6,0.6,0.1,291.9,277.4,291.1,45,42.8,43.3,42.3,35.4,30,37.4,37.4,30,36.4,37.4,36,30,30,30,30,30,30,30,30
1697352212.85,0.06,0.22,0.22,0,0,125,0.6,0.6,0.1,296.1,277.4,291.1,46.1,44.5,43.3,42.3,35,30,37,37,30,35.4,37.4,36,30,30,30,30,30,30,30,30
1697352212.95,0.06,0.2,0.2,0,0,125,0,0,0.1,294.5,2470.1,293.2,45.7,45.6,43.5,42,35,30,37,37,30,35.4,37.4,36,30,30,30,30,30,30,30,30
1697352213.05,0.06,0.17,0.19,0,0,126,0,0,0.1,294.5,336.5,294.9,45.7,45.6,43.5,41.9,35,30,37,37,30,35.4,37.4,36,30,30,30,30,30,30,30,30
1697352213.15,0.06,0.17,0.19,0,0,126,0.6,0.6,0.1,288.2,1187.1,289.9,45.5,45,43.2,42,35,30,37,37,30,35.4,37.4,36,30,30,30,30,30,30,30,30
1697352213.25,0.06,0.19,0.19,0,0,126,0,0,0.1,292.4,1187.1,289.9,44.6,45.1,43.2,42,35,30,37,37,30,35.4,37.4,36,30,30,30,30,30,30,30,30
1697352213.35,0.06,0.19,0.19,0,0,126,0,0,0.1,292.4,1187.1,289.9,44.6,45.1,43.2,42,35,30,37,37,30,35.4,37.4,36,30,30,30,30,30,30,30,30
1697352213.45,0.06,0.21,0.21,0,0,126,0.6,0.6,0.1,793.2,1187.1,289.9,43.6,45.9,43.2,42,36.2,31,37.4,37.4,30,37,37.8,36,30,30,30,30,30,30,30,30
1697352213.55,0.05,0.15,0.16,0,0,126,0.6,0.6,0.1,294.9,468.5,296.4,44.1,46.4,43.1,42.4,36.2,31,37.4,37.4,30,37,37.8,36,30,30,30,30,30,30,30,30
1697352213.65,0.05,0.05,0.05,0,0,128,0.3,0.3,0.1,290,844.4,291.8,43.5,45.1,43,42.5,36.2,31.8,37.6,37.4,30,37.6,37.4,36.2,30,30,30,30,30,30,30,30
1697352213.75,0.05,0.05,0.05,0,0,128,0.3,0.3,0.1,290,844.4,291.8,43.5,45.1,43,42.5,36.2,31.8,37.6,37.4,30,37.6,37.4,36.2,30,30,30,30,30,30,30,30
1697352213.85,0.05,0.05,0.05,0,0,128,0.3,0.3,0.1,290,844.4,291.8,43.5,45.1,43,42.5,36.2,31.8,37.6,37.4,30,37.6,37.4,36.2,30,30,30,30,30,30,30,30
1697352213.95,0.06,0.18,0.18,0,0,133,0.9,0.9,0.1,293.6,453.1,290.3,42.6,47.4,43,42.6,36,32,37.4,37.2,30.2,38,37.2,35.6,30,30,30,30,30,30,30,30
1697352214.05,0.06,0.17,0.18,0,0,133,0,0,0.1,295.7,853.7,294.2,42.4,46.7,43.1,42.4,36,32,37.4,37.2,30.2,38,37.2,35.6,30,30,30,30,30,30,30,30
1697352214.15,0.05,0.14,0.14,0,0,133,0.9,0.9,0.1,292.3,471.6,295.5,42.6,46.8,43,42.7,36,32.4,37.4,37.2,30.6,38,37.2,35.4,30,30,30,30,30,30,30,30
1697352214.25,0.05,0.14,0.14,0,0,133,0.9,0.9,0.1,292.3,471.6,295.5,42.6,46.8,43,42.7,36,32.4,37.4,37.2,30.6,38,37.2,35.4,30,30,30,30,30,30,30,30
1697352214.35,0.05,0.14,0.14,0,0,133,0.9,0.9,0.1,292.3,838.3,296.2,42.6,46.8,43,42.6,36,32.4,37.4,37.2,30.6,38,37.2,35.4,30,30,30,30,30,30,30,30
1697352214.45,0.05,0,0,0,0,133,0.3,0.3,0.1,299.5,838.3,296.2,42.9,44.5,43,42.6,36,32.6,37.4,37.2,30.2,37.6,37.4,35.4,30,30,30,30,30,30,30,30
1697352214.55,0.05,0,0,0,0,133,0.3,0.3,0.1,289.6,294.1,289.8,42.6,45.9,43.1,42.7,36,32.6,37.4,37.2,30.2,37.6,37.4,35.4,30,30,30,30,30,30,30,30
1697352214.65,0.05,0,0,0,0,133,0.3,0.3,0.1,281.1,291.7,281,41.6,46.8,43,42.6,36,32.2,37.2,37,30,37.4,37.6,35.4,30,30,30,30,30,30,30,30
1697352214.75,0.05,0,0,0,0,133,0.3,0.3,0.1,281.1,291.7,281,41.6,46.8,43,42.6,36,32.2,37.2,37,30,37.4,37.6,35.4,30,30,30,30,30,30,30,30
1697352214.85,0.05,0,0,0,0,133,0.3,0.3,0.1,281.1,291.7,281,41.6,46.8,43,42.6,36,32.2,37.2,37,30,37.4,37.6,35.4,30,30,30,30,30,30,30,30
1697352214.95,0.05,0.04,0.04,0,0,134,0,0,0.1,277.7,291.7,281,41.8,46.8,43,42.6,35.8,32.2,37.2,37,30,37.4,37.4,35.2,30,30,30,30,30,30,30,30
1697352215.05,0.05,0.04,0.04,0,0,134,0.6,0.6,0.1,275.1,809.5,275.6,41.7,46.4,42.8,42.7,35.8,32.2,37.2,37,30,37.4,37.4,35.2,30,30,30,30,30,30,30,30
1697352215.15,0.05,0.04,0.04,0,0,134,0.6,0.6,0.1,275.1,796.8,275.6,41.7,46.4,43,42.7,35.8,32.2,37.2,37,30,37.4,37.4,35.2,30,30,30,30,30,30,30,30
1697352215.25,0.05,0.04,0.04,0,0,134,0.6,0.6,0.1,272.5,437.9,272.9,41.4,46.7,43,42.7,35.4,32,37,36.6,30.2,37.4,36.8,35.4,30,30,30,30,30,30,30,30
1697352215.35,0.05,0.04,0.04,0,0,134,0.6,0.6,0.1,272.5,437.9,272.9,41.4,46.7,43,42.7,35.4,32,37,36.6,30.2,37.4,36.8,35.4,30,30,30,30,30,30,30,30
1697352215.45,0.05,0.04,0.04,0,0,134,0.6,0.6,0.1,272.5,437.9,272.9,41.4,46.7,43,42.7,35.4,32,37,36.6,30.2,37.4,36.8,35.4,30,30,30,30,30,30,30,30
1697352215.55,0.05,0.04,0.04,0,0,134,0.6,0.6,0.1,272.5,437.9,272.9,41.4,46.7,43,42.7,35.4,32,37,36.6,30.2,37.4,36.8,35.4,30,30,30,30,30,30,30,30
1697352215.65,0.05,0.06,0.06,0,0,134,0.3,0.3,0.1,270.7,1918.4,270.9,42.5,45.7,43,42.7,35.4,32.2,37.4,36.6,30,37.6,36.8,35.4,30,30,30,30,30,30,30,30
1697352215.75,0.05,0.04,0.04,0,0,134,0.9,0.9,0.1,267.4,1918.4,270.9,42.1,45.4,43,42.7,35.4,32.2,37.4,36.6,30,37.6,36.8,35.4,30,30,30,30,30,30,30,30
1697352215.85,0.06,0.01,0.01,0,0,134,0,0,0.1,264.4,265.4,263.7,42.1,45.9,43.1,42.6,35.4,32.2,37.4,36.6,30,37.6,36.8,35.4,30,30,30,30,30,30,30,30
1697352215.95,0.06,0,0,0,0,134,0,0,0.1,258.6,406.5,260.2,41.6,46.3,43.1,42.5,35.2,31.6,37.4,36.4,30,37.2,36.6,35,30,30,30,30,30,30,30,30
1697352216.05,0.06,0,0,0,0,134,0,0,0.1,258.6,406.5,260.2,41.6,46.3,43.1,42.5,35.2,31.6,37.4,36.4,30,37.2,36.6,35,30,30,30,30,30,30,30,30
1697352216.15,0.06,0,0,0,0,134,0,0,0.1,258.6,406.5,260.2,41.6,46.3,43.1,42.5,35.2,31.6,37.4,36.4,30,37.2,36.6,35,30,30,30,30,30,30,30,30
1697352216.25,0.06,0,0,0,0,134,0,0,0.1,258.6,406.5,260.2,41.6,46.3,43.1,42.5,35.2,31.6,37.4,36.4,30,37.2,36.6,35,30,30,30,30,30,30,30,30
1697352216.35,0.06,0,0,0,0,134,0,0,0.1,258.6,406.5,260.2,41.6,46.3,43.1,42.5,35.2,31.6,37.4,36.4,30,37.2,36.6,35,30,30,30,30,30,30,30,30
1697352216.45,0.06,0,0,0,0,134,0,0,0.1,258.6,406.5,260.2,41.6,46.3,43.1,42.5,35.2,31.6,37.4,36.4,30,37.2,36.6,35,30,30,30,30,30,30,30,30
1697352216.55,0.05,0.04,0.04,0,0,134,0.9,0.9,0.1,245.6,698.7,245.1,42.3,45.3,43.1,42.8,33.6,30.6,37,36.6,30,37.6,36.8,35.4,30,30,30,30,30,30,30,30
1697352216.65,0.05,0.15,0.16,0,0,134,0.6,0.6,0.1,242.3,1563.2,246.2,42.5,45.7,43.1,42.6,34.4,30.2,37.2,36.4,30,37.6,37,35.2,30,30,30,30,30,30,30,30
1697352216.75,0.06,0.17,0.18,0,0,134,0,0,0.1,247.3,1563.2,246.2,44.1,45.8,43.1,42.6,34.4,30.2,37.2,36.4,30,37.6,37,35.2,30,30,30,30,30,30,30,30
1697352216.85,0.06,0.14,0.15,0,0,134,0.6,0.6,0.1,253.4,389.5,252.4,44,46.5,43,42.4,34.2,30.2,37.2,36.6,30,37.4,37.2,35,30,30,30,30,30,30,30,30
1697352216.95,0.06,0.14,0.15,0,0,134,0.6,0.6,0.1,253.4,389.5,252.4,44,46.5,43,42.4,34.2,30.2,37.2,36.6,30,37.4,37.2,35,30,30,30,30,30,30,30,30
1697352217.05,0.05,0.09,0.09,0,0,134,0.6,0.6,0.1,248.3,389.5,252.4,43.5,45.8,43,42.4,34.2,30.2,37.2,36.6,30,37.4,37.2,35,30,30,30,30,30,30,30,30
1697352217.15,0.05,0.07,0.08,0,0,134,0,0,0.1,248.3,3101,249.9,43.4,45.6,43.1,42.6,34.4,30.4,37.2,36.4,30,37.2,37.2,34.8,30,30,30,30,30,30,30,30
1697352217.25,0.05,0,0,0,0,134,0,0,0.1,248.3,-2906.2,249.4,43.4,45.6,43.1,42.6,34.4,30.4,37.2,36.4,30,37.2,37.2,34.8,30,30,30,30,30,30,30,30
1697352217.35,0.05,0,0,0,0,134,0.6,0.6,0.1,245.3,692.8,247.7,43.2,45.8,42.9,42.6,34.4,30.4,37.2,36.4,30,37.2,37.2,34.8,30,30,30,30,30,30,30,30
1697352217.45,0.07,0.19,0.2,0,1,134,1.2,1.2,0.1,243.8,692.8,247.7,42.8,46.2,42.9,42.6,34.4,30.2,37,36.2,30,37.2,36.8,34.8,30,30,30,30,30,30,30,30
1697352217.55,0.07,0.19,0.2,0,1,134,1.2,1.2,0.1,243.8,692.8,247.7,42.8,46.2,42.9,42.6,34.4,30.2,37,36.2,30,37.2,36.8,34.8,30,30,30,30,30,30,30,30
1697352217.65,0.05,0.28,0.28,0,1,134,0,0,0.1,254.4,692.8,247.7,43.7,46.2,42.9,42.6,34.4,30.2,37,36.2,30,37.2,36.8,34.8,30,30,30,30,30,30,30,30
1697352217.75,0.06,0.3,0.31,0,1,134,0,0,0.1,256.5,1461.2,261.4,44.2,45.9,43,42.5,34.4,30,37,36.4,30,37.4,36.4,35,30,30,30,30,30,30,30,30
1697352217.85,0.06,0.34,0.34,0,1,133,0,0,0.1,266.2,1461.2,261.4,44.5,46,43,42.5,34.4,30,37,36.4,30,37.4,36.4,35,30,30,30,30,30,30,30,30
1697352217.95,0.05,0.3,0.29,0,1,133,0.6,0.6,0.1,271.2,1893.8,273.8,44.6,46.5,43.1,42.3,34.2,30,37.2,36.4,30,37.4,36.4,34.8,30,30,30,30,30,30,30,30
1697352218.05,0.05,0.3,0.29,0,1,133,0.6,0.6,0.1,271.2,1893.8,273.8,44.6,46.5,43.1,42.3,34.2,30,37.2,36.4,30,37.4,36.4,34.8,30,30,30,30,30,30,30,30
1697352218.15,0.05,0.28,0.28,0,1,133,1.5,1.5,0.1,278.5,774.1,279.5,44.6,46.4,43,42.3,34.2,30,37,36,30,37,36.4,35,30,30,30,30,30,30,30,30
1697352218.25,0.04,0.21,0.21,0,1,133,0.9,0.9,0.1,284.7,774.1,279.5,44.5,46.1,43,42.3,34.2,30,37,36,30,37,36.4,35,30,30,30,30,30,30,30,30
1697352218.35,0.04,0.22,0.22,0,1,133,0.3,0.3,0.1,287.8,3120.6,285.1,44.5,46.1,43.1,42.3,34.2,30,37,36,30,37,36.4,35,30,30,30,30,30,30,30,30
1697352218.45,0.05,0.24,0.23,0,1,132,0.6,0.6,0.1,291.1,428.8,296,44.9,45.3,43,42.3,34.2,30,37,36.2,30,36.6,36.4,35.4,30,30,30,30,30,30,30,30
1697352218.55,0.05,0.24,0.23,0,1,132,0.6,0.6,0.1,291.1,428.8,296,44.9,45.3,43,42.3,34.2,30,37,36.2,30,36.6,36.4,35.4,30,30,30,30,30,30,30,30
1697352218.65,0.05,0.24,0.23,0,1,132,0.6,0.6,0.1,291.1,428.8,296,44.9,45.3,43,42.3,34.2,30,37,36.2,30,36.6,36.4,35.4,30,30,30,30,30,30,30,30
1697352218.75,0.05,0.24,0.23,0,1,132,0.6,0.6,0.1,291.1,428.8,296,44.9,45.3,43,42.3,34.2,30,37,36.2,30,36.6,36.4,35.4,30,30,30,30,30,30,30,30
1697352218.85,0.05,0.29,0.29,0,1,133,0.9,0.9,0.1,310.7,428.8,296,45.6,45.2,43,42.3,34.4,30,36.8,36.4,30,35.4,37.2,35,30,30,30,30,30,30,30,30
1697352218.95,0.05,0.28,0.28,0,1,133,0.3,0.3,0.1,857.1,-278.8,312,45.4,45.2,43.1,42.2,34.4,30,36.8,36.4,30,35.4,37.2,35,30,30,30,30,30,30,30,30
1697352219.05,0.05,0.25,0.25,0,1,133,0.3,0.3,0.1,316.8,854.5,320.7,45.6,45,43.1,42.1,34.4,30,36.8,36.4,30,35.4,37.2,35,30,30,30,30,30,30,30,30
1697352219.15,0.05,0.26,0.26,0,1,133,0,0,0.1,320.4,854.5,320.7,44.9,44.4,43.1,42.1,34.4,30,37,36.4,30,36,37,35,30,30,30,30,30,30,30,30
1697352219.25,0.05,0.26,0.26,0,1,133,0,0,0.1,320.4,852,319.1,44.9,44.4,43.1,42.1,34.4,30,37,36.4,30,36,37,35,30,30,30,30,30,30,30,30
1697352219.35,0.05,0.27,0.27,0,1,133,0,0,0.1,320.4,852,319.1,44.9,44.4,43.1,42.1,34.4,30,37,36.4,30,36,37,35,30,30,30,30,30,30,30,30
1697352219.45,0.05,0.27,0.27,0,1,133,0,0,0.1,322.5,1203.8,325.6,44.4,45.8,43.1,41.9,34.2,30,37.2,36.6,30,36,36.4,35,30,30,30,30,30,30,30,30
1697352219.55,0.05,0.26,0.26,0,1,133,0.6,0.6,0.2,321.6,1203.8,325.6,43.5,46.8,43.1,41.9,34.2,30,37.2,36.6,30,36,36.4,35,30,30,30,30,30,30,30,30
1697352219.65,0.05,0.26,0.27,0,1,133,1.2,1.2,0.2,324.9,1202.5,328.5,43.3,46.5,42.9,42.2,34.2,30,37.2,36.6,30,36,36.4,35,30,30,30,30,30,30,30,30
1697352219.75,0.06,0.28,0.27,0,1,134,1.2,1.2,0.2,325.8,1393.7,327.3,42.9,46.6,42.9,42.2,34,30,37.2,36.8,30,36.6,36.6,34.8,30,30,30,30,30,30,30,30
1697352219.85,0.06,0.28,0.27,0,1,134,1.2,1.2,0.2,325.8,1393.7,327.3,42.9,46.6,42.9,42.2,34,30,37.2,36.8,30,36.6,36.6,34.8,30,30,30,30,30,30,30,30
