time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352521.45,0.05,0.7,0.88,-3.2,-3.4,32.2,0.45,0.01,0.02,0.89
1697352521.46,-0.03,0.95,1.29,-0.5,-2.2,33.7,0.45,0.01,0.02,0.89
1697352521.47,-0.05,0.95,0.97,4.4,-0.9,34.6,0.45,0.01,0.02,0.89
1697352521.48,-0.15,0.83,1.31,5.5,-0.7,34.8,0.44,0.01,0.02,0.9
1697352521.49,-0.03,0.72,0.99,3.7,-0.3,38.5,0.44,0.01,0.02,0.9
1697352521.5,-0.06,0.8,0.96,0.8,-0.7,40.6,0.44,0.01,0.02,0.9
1697352521.51,-0.03,0.93,0.93,1,-1.3,42.1,0.43,0.01,0.02,0.9
1697352521.52,-0.07,0.98,1.04,2.8,-1.7,43,0.43,0.01,0.02,0.9
1697352521.53,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.54,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.55,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.56,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.57,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.58,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.59,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.6,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.61,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.62,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.63,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.64,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.65,0.02,1,1.06,5.5,-2.2,43.7,0.43,0.01,0.02,0.9
1697352521.66,-0.07,1.05,0.9,0.7,1.7,45.9,0.38,0.02,0.02,0.92
1697352521.67,0.11,0.97,0.94,1.2,1.2,46.6,0.38,0.02,0.02,0.93
1697352521.68,0.01,1.03,0.94,1.2,1.2,46.6,0.38,0.02,0.02,0.93
1697352521.69,-0.22,0.95,1.24,0.7,1.2,48.8,0.37,0.02,0.02,0.93
1697352521.7,0.04,1.02,0.81,0.4,1,49.4,0.36,0.02,0.02,0.93
1697352521.71,-0.02,1.2,1.04,1.1,0.6,50.7,0.36,0.02,0.02,0.93
1697352521.72,-0.15,1,1.05,1.7,0,51.7,0.36,0.02,0.02,0.93
1697352521.73,-0.15,1,1.05,1.7,0,51.7,0.35,0.02,0.02,0.93
1697352521.74,-0.22,0.91,1.13,-2,0.4,51,0.35,0.02,0.02,0.94
1697352521.75,-0.22,0.91,1.13,-2,0.4,51,0.35,0.02,0.02,0.94
1697352521.76,-0.26,1.14,0.92,-1.3,3.1,50.7,0.34,0.02,0.02,0.94
1697352521.77,-0.07,1.29,0.76,-1.3,3.1,50.7,0.34,0.02,0.02,0.94
1697352521.78,-0.07,1.29,0.76,3.7,3.7,50.1,0.33,0.01,0.02,0.94
1697352521.79,-0.09,0.98,1.16,5.5,4,50,0.33,0.01,0.02,0.94
1697352521.8,-0.06,0.91,0.88,4.7,3.8,48.9,0.33,0.01,0.02,0.95
1697352521.81,-0.06,0.88,1.13,1,3,48.4,0.32,0.01,0.02,0.95
1697352521.82,-0.02,0.99,0.99,-1.8,2.8,48,0.32,0.01,0.02,0.95
1697352521.83,0,0.92,0.91,-1.2,1.8,47.9,0.31,0.01,0.02,0.95
1697352521.84,-0.1,0.9,1.08,-2.8,1.6,47,0.31,0.01,0.02,0.95
1697352521.85,-0.05,0.97,1.32,-4.7,1.8,46.4,0.3,0.01,0.02,0.95
1697352521.86,0.08,1.17,0.81,-4.7,2.1,46.2,0.3,0.01,0.02,0.95
1697352521.87,-0.07,1.35,1.19,-1.9,2.8,46,0.3,0.01,0.02,0.95
1697352521.88,-0.01,0.98,1.03,3.4,3.2,46.1,0.29,0.01,0.02,0.96
1697352521.89,-0.03,0.83,1.09,4.3,3.3,46.5,0.29,0.01,0.02,0.96
1697352521.9,-0.06,0.84,0.92,2.4,3.5,46,0.29,0.01,0.02,0.96
1697352521.91,-0.12,0.85,0.8,-0.7,3.7,46,0.28,0.01,0.02,0.96
1697352521.92,-0.18,0.93,0.99,-4.5,4.1,46.7,0.28,0.01,0.02,0.96
1697352521.93,0.03,1.06,0.77,-4.1,4.7,46.8,0.27,0.01,0.02,0.96
1697352521.94,0.05,1.06,0.72,-1.2,4.2,47.3,0.27,0.01,0.02,0.96
1697352521.95,0.05,1.01,1.07,0.5,3.5,48,0.27,0.01,0.02,0.96
1697352521.96,-0.17,1.02,1.35,1.8,1.5,48.8,0.26,0.01,0.02,0.97
1697352521.97,-0.07,0.89,0.94,2.7,0.3,49.4,0.26,0.01,0.02,0.97
1697352521.98,-0.09,0.67,0.96,2.2,0.1,49.2,0.26,0.01,0.02,0.97
1697352521.99,0.06,0.77,0.97,-3.3,-0.3,49.2,0.25,0.01,0.02,0.97
1697352522,-0.04,1.06,1.03,-6.5,-0.6,48.7,0.25,0.01,0.02,0.97
1697352522.01,-0.05,1.18,1.01,-6,-0.4,48.6,0.24,0.01,0.02,0.97
1697352522.02,-0.07,1.31,0.83,-1.9,0,48.7,0.24,0.01,0.02,0.97
1697352522.03,-0.1,0.93,1.01,5.7,0.4,48.9,0.24,0.01,0.02,0.97
1697352522.04,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.05,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.06,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.07,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.08,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.09,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.1,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.11,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.12,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.13,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.14,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.15,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.16,0.05,0.79,1.04,7.6,1.1,48.3,0.23,0.01,0.02,0.97
1697352522.17,-0.03,1.09,1.08,-0.9,-0.1,45.2,0.18,0.01,0.02,0.98
1697352522.18,-0.09,1.1,1.01,2.3,-0.9,45.6,0.18,0.01,0.02,0.98
1697352522.19,-0.21,0.8,0.88,3.7,-1.6,45.4,0.17,0.01,0.02,0.98
1697352522.2,-0.02,0.79,0.72,1.9,-1.3,44.7,0.17,0.01,0.02,0.99
1697352522.21,-0.04,0.63,0.55,1,-1.5,44.4,0.16,0.01,0.02,0.99
1697352522.22,-0.18,0.83,1.02,-3.4,-0.9,43.4,0.16,0.01,0.02,0.99
1697352522.23,-0.04,1,0.83,-4.1,0.1,42.8,0.16,0.01,0.02,0.99
1697352522.24,-0.04,0.95,1.14,-2.4,0.6,42.8,0.15,0.01,0.02,0.99
1697352522.25,-0,1.11,0.86,-2.6,0.5,43.2,0.15,0.01,0.02,0.99
1697352522.26,-0.1,0.85,1,0.4,0.5,43.2,0.14,0.01,0.02,0.99
1697352522.27,-0.05,0.85,1.23,1.1,0.6,43.3,0.14,0.01,0.02,0.99
1697352522.28,-0.24,0.89,1.33,-1.6,0.6,43.5,0.14,0.01,0.02,0.99
1697352522.29,0,0.96,0.85,-0.1,0.4,43.3,0.13,0.01,0.02,0.99
1697352522.3,-0.15,0.9,1.26,0,0.2,43.8,0.13,0.01,0.02,0.99
1697352522.31,-0.14,0.84,1.09,0.6,0.7,43.7,0.13,0.01,0.02,0.99
1697352522.32,-0.08,0.91,0.96,1.9,1.3,43.3,0.12,0.01,0.02,0.99
1697352522.33,-0.12,0.82,0.8,2.7,2.1,43.3,0.12,0.01,0.02,0.99
1697352522.34,0.03,0.74,1.04,4,2.7,43.5,0.11,0.01,0.02,0.99
1697352522.35,-0.06,0.74,0.81,3.1,3.1,43.2,0.11,0.01,0.02,0.99
1697352522.36,-0.12,0.78,1.06,3.1,3.1,43.2,0.11,0.01,0.02,0.99
1697352522.37,-0.13,0.88,0.85,-5.1,3.6,42.6,0.1,0.01,0.02,0.99
1697352522.38,-0.15,1.06,0.94,-4.7,3.3,42.8,0.1,0.01,0.02,0.99
1697352522.39,-0.01,1.08,0.89,-3.4,1.9,43.6,0.09,0.01,0.02,1
1697352522.4,-0.01,1.08,0.89,-3.4,1.9,43.6,0.09,0.01,0.02,1
1697352522.41,0.08,0.98,0.9,-2.4,-0.3,44.1,0.09,0.01,0.02,1
1697352522.42,-0.06,0.97,1.17,-1.9,-1.2,44.5,0.09,0.01,0.02,1
1697352522.43,0.01,0.95,1.02,-0.9,-1.6,44.5,0.08,0.01,0.02,1
1697352522.44,-0.06,0.88,1.1,-0.1,-1.7,43.7,0.08,0.01,0.02,1
1697352522.45,-0,0.76,0.79,-0.1,-1.7,43.7,0.07,0.01,0.02,1
1697352522.46,-0.14,0.87,1.25,-1.7,0.1,42.7,0.07,0.01,0.02,1
1697352522.47,-0.09,0.88,0.91,-1.7,0.1,42.7,0.07,0.01,0.02,1
1697352522.48,-0.09,0.88,0.91,-1.3,1.2,42.2,0.06,0.01,0.02,1
1697352522.49,-0.1,0.91,1.09,0,2.5,41.9,0.06,0.01,0.02,1
1697352522.5,-0.1,0.91,1.09,0.8,2.9,41.8,0.06,0.01,0.02,1
1697352522.51,-0.18,0.84,1.11,1.5,3.8,42,0.05,0.01,0.02,1
1697352522.52,0.01,0.78,0.87,1,4.1,42.2,0.05,0.01,0.02,1
1697352522.53,0.01,0.78,0.87,-1,3.5,42.8,0.04,0.01,0.02,1
1697352522.54,0.03,0.84,1.02,-2.9,2.8,43.3,0.04,0.01,0.02,1
1697352522.55,0.09,0.94,1.02,-4.3,1.8,44,0.04,0.01,0.02,1
1697352522.56,-0.02,0.96,1.27,-3.7,0.5,44.5,0.03,0.01,0.02,1
1697352522.57,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.58,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.59,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.6,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.61,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.62,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.63,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.64,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.65,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.66,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.67,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.68,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.69,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.7,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.71,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.72,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.73,-0.05,1.07,1.04,-1.7,-0.6,44.9,0.03,0.01,0.02,1
1697352522.74,-0.18,0.65,0.63,2.7,6.3,41.9,0.03,-0.01,-0.02,-1
1697352522.75,0.21,0.77,0.73,0,9.2,41.5,0.04,-0.01,-0.02,-1
1697352522.76,0.06,0.92,1.16,-1.4,9.5,42.1,0.04,-0.01,-0.02,-1
1697352522.77,-0.12,1.09,1.07,-0.7,6.8,42.5,0.05,-0.01,-0.02,-1
1697352522.78,-0.12,1.09,1.07,-0.7,6.8,42.5,0.05,-0.01,-0.02,-1
1697352522.79,-0.1,0.78,0.71,2.5,3.4,44.2,0.05,-0.01,-0.02,-1
1697352522.8,-0.1,0.78,0.71,2.5,3.4,44.2,0.05,-0.01,-0.02,-1
1697352522.81,0.01,0.87,0.61,-0.4,0.3,44.4,0.06,-0.01,-0.02,-1
1697352522.82,0.01,0.87,0.61,-0.4,0.3,44.4,0.06,-0.01,-0.02,-1
1697352522.83,-0.04,0.94,0.6,-1.9,0,44.4,0.07,-0.01,-0.02,-1
1697352522.84,-0.04,0.94,0.6,-2.2,-0.5,44.2,0.07,-0.01,-0.02,-1
1697352522.85,-0.15,0.92,1.18,1,0.6,42.9,0.07,-0.01,-0.02,-1
1697352522.86,-0.08,1.05,0.69,1,0.6,42.9,0.08,-0.01,-0.02,-1
1697352522.87,-0.21,0.74,0.97,3.3,2.7,42,0.08,-0.01,-0.02,-1
1697352522.88,-0.21,0.74,0.97,6.4,4.9,41.6,0.09,-0.01,-0.02,-1
1697352522.89,-0.11,0.87,1,7.2,5.5,41,0.09,-0.01,-0.02,-1
1697352522.9,-0.11,0.87,1,0.6,5.1,41.9,0.09,-0.01,-0.02,-1
1697352522.91,-0.21,1.08,1.28,-4.6,4.7,43,0.1,-0.01,-0.02,-1
1697352522.92,-0.02,1.21,1.39,-5.2,4.9,43.7,0.1,-0.01,-0.02,-0.99
1697352522.93,-0.11,1.3,0.89,-4.1,4.3,45.7,0.1,-0.01,-0.02,-0.99
1697352522.94,-0.19,1.16,1.29,-0.7,4.2,47.3,0.11,-0,-0.02,-0.99
1697352522.95,0,1.1,0.92,2.7,3.1,48.8,0.11,-0,-0.02,-0.99
1697352522.96,0.05,0.88,1.22,3.4,1.6,49.8,0.12,-0,-0.02,-0.99
1697352522.97,-0.06,0.86,1.21,1.5,-0.3,50.2,0.12,-0,-0.02,-0.99
1697352522.98,-0.11,1,0.98,-1.1,-2.3,50.1,0.13,-0.01,-0.02,-0.99
1697352522.99,-0.08,1.09,0.77,-2,-3.7,50.3,0.13,-0.01,-0.02,-0.99
1697352523,0.03,1.06,0.69,0.4,-5.5,50.4,0.14,-0.01,-0.02,-0.99
1697352523.01,-0.13,0.97,1.06,3.5,-6.7,50.2,0.14,-0.01,-0.02,-0.99
1697352523.02,-0.1,0.84,1.33,4.9,-7.5,50,0.14,-0.01,-0.02,-0.99
1697352523.03,-0.15,0.9,1.1,2.5,-7.6,49.7,0.15,-0.01,-0.02,-0.99
1697352523.04,-0.18,0.95,0.94,1.1,-6.8,48.7,0.15,-0.01,-0.02,-0.99
1697352523.05,-0.2,0.85,0.82,0.8,-5.2,47.6,0.16,-0.01,-0.02,-0.99
1697352523.06,-0.18,0.97,1,-2.9,-1.3,45.8,0.16,-0.01,-0.02,-0.99
1697352523.07,-0.02,1.04,0.73,-3.1,0.6,45.3,0.16,-0.01,-0.02,-0.99
1697352523.08,-0.08,1.11,0.85,-3.2,0.9,45.2,0.17,-0.01,-0.02,-0.99
1697352523.09,-0.08,1.19,0.91,-0.8,3.3,45.1,0.17,-0.01,-0.02,-0.98
1697352523.1,-0.05,0.99,0.91,-0.8,3.3,45.1,0.17,-0.01,-0.02,-0.98
1697352523.11,0.08,1.08,0.71,0.9,4.9,46.4,0.18,-0.01,-0.02,-0.98
1697352523.12,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.13,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.14,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.15,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.16,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.17,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.18,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.19,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.2,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.21,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.22,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.23,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.24,-0.1,0.99,1.05,1.1,5.4,47.2,0.19,-0.01,-0.02,-0.98
1697352523.25,-0.11,1.17,0.85,2.6,6.5,46.2,0.24,-0,-0.02,-0.97
1697352523.26,-0.03,1.1,0.73,5.6,5.9,47.1,0.24,-0,-0.02,-0.97
1697352523.27,-0.16,1.02,0.94,6.7,5.3,47.5,0.24,-0,-0.02,-0.97
1697352523.28,-0.17,0.82,0.89,4,4.7,48,0.25,-0,-0.02,-0.97
1697352523.29,-0.1,0.75,1.22,-0.3,4.3,47.8,0.25,-0,-0.02,-0.97
1697352523.3,0.07,0.85,0.8,-3.1,4,47.7,0.26,-0,-0.02,-0.97
1697352523.31,0.04,1.13,0.59,-2.9,2.9,48.1,0.26,-0,-0.02,-0.97
1697352523.32,-0.02,0.99,0.95,-2.3,1.7,48.4,0.27,-0,-0.02,-0.96
1697352523.33,0.06,1.18,1,0.4,0.8,48.7,0.27,-0,-0.02,-0.96
1697352523.34,0.1,1.08,0.88,2.7,-0.1,48.9,0.27,-0,-0.02,-0.96
1697352523.35,0.09,0.94,0.84,2.7,-0.1,48.9,0.27,-0,-0.02,-0.96
1697352523.36,-0.03,0.82,0.99,-3,-3.3,48.6,0.28,-0,-0.02,-0.96
1697352523.37,-0.24,0.93,1.42,-5.9,-3.7,48.4,0.29,-0,-0.02,-0.96
1697352523.38,-0.16,1.06,0.92,-6.3,-3.6,48.3,0.29,-0,-0.02,-0.96
1697352523.39,-0.18,1.22,1.3,-4.6,-2.8,47.2,0.29,-0,-0.02,-0.96
1697352523.4,-0.06,1.1,0.9,-0.1,-1.7,46.8,0.3,-0,-0.02,-0.95
1697352523.41,-0.13,0.89,0.78,-0.1,-1.7,46.8,0.3,-0,-0.02,-0.95
1697352523.42,-0.14,0.88,0.91,3.8,0.5,45.1,0.31,-0,-0.02,-0.95
1697352523.43,-0.14,0.88,0.91,3.8,0.5,45.1,0.31,-0,-0.02,-0.95
1697352523.44,0.01,0.95,1.04,-0.8,2.5,43.8,0.31,-0,-0.02,-0.95
1697352523.45,0.01,0.95,1.04,-0.8,2.5,43.8,0.31,-0,-0.02,-0.95
1697352523.46,-0.01,1.07,1.06,-1.7,2.1,45.5,0.32,-0,-0.02,-0.95
1697352523.47,-0.02,1.01,1.13,-1.1,1.8,46.8,0.32,-0,-0.02,-0.95
1697352523.48,-0.02,1.01,1.13,-1.1,1.8,46.8,0.33,-0,-0.02,-0.95
1697352523.49,-0.07,0.92,1.08,0.5,-0.1,48.1,0.33,-0,-0.02,-0.94
1697352523.5,-0.11,0.97,1.03,0.5,-0.1,48.1,0.33,-0,-0.02,-0.94
1697352523.51,-0.14,0.69,0.93,-1.1,-0.9,48.4,0.34,-0,-0.02,-0.94
1697352523.52,0.02,0.71,0.76,-2.7,0.1,47.1,0.35,-0,-0.02,-0.94
1697352523.53,0.02,0.71,0.76,-2.7,0.1,47.1,0.35,-0,-0.02,-0.94
1697352523.54,-0.05,0.93,0.95,-3.9,1.2,46.3,0.35,-0,-0.01,-0.94
1697352523.55,-0.05,0.93,0.95,-3.7,2.1,45.7,0.35,-0,-0.01,-0.94
1697352523.56,-0.05,1.05,0.67,0.6,2.3,45.1,0.36,-0,-0.01,-0.93
1697352523.57,0.01,1.12,0.69,4,1.4,44.9,0.36,-0,-0.01,-0.93
1697352523.58,0.01,0.77,0.92,4,0.8,44.3,0.36,-0,-0.01,-0.93
1697352523.59,0.03,0.69,1.16,0.6,0.7,43.3,0.37,-0,-0.01,-0.93
1697352523.6,-0.04,0.87,0.59,-2.2,1.3,43.3,0.37,-0,-0.01,-0.93
1697352523.61,-0.09,0.97,0.98,-1.7,2.2,42.7,0.38,-0,-0.01,-0.93
1697352523.62,-0.01,1.18,1.01,1.4,3.4,42.6,0.38,-0,-0.01,-0.93
1697352523.63,-0.02,1.16,1.03,6.2,3.7,43,0.38,-0,-0.01,-0.92
1697352523.64,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.65,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.66,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.67,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.68,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.69,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.7,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.71,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.72,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.73,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.74,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.75,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.76,-0.06,0.98,1.04,9.5,3.5,43.9,0.39,-0,-0.02,-0.92
1697352523.77,-0.11,1,1.46,0,-1.1,42.5,0.43,0,-0.02,-0.9
1697352523.78,-0.03,1.02,0.89,1.4,0.9,42.5,0.43,0,-0.02,-0.9
1697352523.79,-0.1,0.93,1.16,2.4,1.7,42.9,0.44,0,-0.02,-0.9
1697352523.8,-0,0.8,0.72,3.6,2.7,43.1,0.44,0,-0.02,-0.9
1697352523.81,-0.11,0.65,0.95,3.5,3.4,42.3,0.45,0,-0.02,-0.9
1697352523.82,0.04,0.72,0.67,0.3,4.5,40.7,0.45,0,-0.02,-0.89
1697352523.83,-0.01,0.9,0.73,0.3,4.5,40.7,0.45,0,-0.02,-0.89
1697352523.84,0.12,0.87,0.71,2.7,3.5,39.4,0.45,0,-0.02,-0.89
1697352523.85,0.12,0.87,0.71,2.7,3.5,39.4,0.45,0,-0.02,-0.89
1697352523.86,0.03,0.81,0.8,1.7,2.2,37.8,0.46,0,-0.02,-0.89
1697352523.87,0.01,0.84,1.15,2.1,2.3,37.3,0.46,0,-0.02,-0.89
1697352523.88,0.15,0.72,0.6,5.2,1.3,36.6,0.46,0,-0.02,-0.89
1697352523.89,-0.09,0.61,1.31,5.2,1.3,36.6,0.47,0,-0.02,-0.88
1697352523.9,-0.05,0.72,0.79,4.6,2.7,35.1,0.47,0,-0.02,-0.88
1697352523.91,-0.02,0.63,1.01,2.3,4.6,35.2,0.47,0,-0.02,-0.88
1697352523.92,0.06,0.65,1.11,2.3,4.6,35.2,0.48,0,-0.02,-0.88
1697352523.93,0.03,0.66,1.05,1.5,5.1,32.7,0.48,0,-0.02,-0.88
1697352523.94,0.03,0.66,1.05,1.5,5.1,32.7,0.48,0.01,-0.02,-0.88
1697352523.95,0.12,0.68,0.98,-1.3,5.1,33.2,0.48,0.01,-0.02,-0.88
1697352523.96,-0.02,0.62,1.3,-3.3,4.2,33.1,0.49,0.01,-0.02,-0.87
1697352523.97,0.05,0.89,1,-4,2.5,32.3,0.49,0.01,-0.02,-0.87
1697352523.98,0.1,0.83,0.9,-3.7,1.5,32.1,0.49,0.01,-0.02,-0.87
1697352523.99,0.02,0.78,0.9,-1.4,0.4,31.9,0.49,0.01,-0.02,-0.87
1697352524,-0.07,0.74,1.1,0.4,-0.2,31.6,0.5,0.01,-0.02,-0.87
1697352524.01,-0.05,0.74,0.8,1.5,-1.6,31.1,0.5,0.01,-0.02,-0.87
1697352524.02,-0.02,0.54,0.78,2.4,-1.3,30.6,0.5,0.01,-0.02,-0.87
1697352524.03,-0,0.46,0.91,5,-0.8,29.9,0.5,0.01,-0.02,-0.86
1697352524.04,0.06,0.37,0.92,2.7,-1.2,29.2,0.5,0.01,-0.02,-0.86
1697352524.05,0.05,0.64,0.92,-1.3,-1.3,28.7,0.51,0.01,-0.02,-0.86
1697352524.06,-0.01,0.66,0.68,-2.3,-0.7,28.1,0.51,0,-0.02,-0.86
1697352524.07,-0.04,0.72,0.92,-1,0,28.3,0.51,0,-0.02,-0.86
1697352524.08,-0.03,0.51,0.96,0.1,0.5,28.7,0.51,0,-0.02,-0.86
1697352524.09,0.07,0.51,0.84,-0.9,1.4,28.7,0.52,0,-0.02,-0.86
1697352524.1,-0.09,0.68,1,-4.8,2.6,29.2,0.52,0,-0.02,-0.86
1697352524.11,0.04,0.93,1.16,-2.6,2.7,29.6,0.52,0,-0.02,-0.85
1697352524.12,-0.1,0.76,1.11,-1.2,2.6,30.8,0.52,0,-0.02,-0.85
1697352524.13,0.03,0.83,1.03,1,1.8,31.4,0.52,0,-0.02,-0.85
1697352524.14,0.18,0.74,1.3,3.7,0.5,32.5,0.53,0,-0.02,-0.85
1697352524.15,0.06,0.47,0.81,4.3,-1.4,32.3,0.53,0,-0.02,-0.85
1697352524.16,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.17,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.18,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.19,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.2,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.21,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.22,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.23,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.24,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.25,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.26,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.27,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.28,-0.04,0.5,0.88,0.2,-2.2,31.6,0.53,0.01,-0.02,-0.85
1697352524.29,0.13,0.56,0.7,3.9,2.8,30.9,0.56,0,-0.02,-0.83
1697352524.3,0.12,0.43,0.55,6.1,1.2,31,0.56,0,-0.02,-0.83
1697352524.31,-0.02,0.4,1,2.3,-0.7,31.1,0.56,0,-0.02,-0.83
1697352524.32,-0.02,0.65,0.55,-3.8,-2,29.2,0.57,0,-0.02,-0.82
